Male,-436.6914367675781,81.60049438476562,1.1097522974014282,4.829649448394775,-0.4117961525917053,7.5761566162109375,13.833330154418945,-17.9715518951416,-3.202451705932617,6.490612030029297,3.2429676055908203,-1.9334239959716797,-7.168849945068359
Male,-440.8002014160156,108.84881591796875,-6.149435043334961,2.422858715057373,-1.8496915102005005,8.590471267700195,13.045246124267578,-13.41439437866211,-3.159183979034424,5.571623802185059,-4.749858856201172,-9.000734329223633,-18.55560302734375
Male,-459.85986328125,107.54588317871094,-0.5868997573852539,1.824499487876892,-5.473871231079102,2.041287422180176,8.101370811462402,-13.110673904418945,0.7484326362609863,8.549469947814941,-9.096540451049805,-14.8064603805542,-17.657163619995117
Male,-476.7280578613281,95.72626495361328,0.7584354877471924,3.4285621643066406,-4.984588146209717,2.4791078567504883,10.229677200317383,-11.847354888916016,-0.5667724609375,7.831952095031738,-7.008033752441406,-6.261322498321533,-8.69923210144043
Male,-488.65692138671875,83.11327362060547,1.3197945356369019,12.126275062561035,-1.0428053140640259,5.447422027587891,16.60967254638672,-7.497607231140137,-1.0218026638031006,3.479297637939453,-8.231863021850586,1.825440764427185,0.9089885950088501
Male,-506.0526428222656,67.04830932617188,1.7446269989013672,18.472640991210938,-0.35460495948791504,2.971564769744873,15.210379600524902,-8.167543411254883,-1.9909162521362305,5.2357940673828125,-0.9165634512901306,8.89486312866211,6.112928867340088
Male,-510.0594482421875,66.10340881347656,1.870722770690918,15.139607429504395,-1.228358268737793,4.094011306762695,18.658443450927734,-2.6802618503570557,1.821906328201294,8.164558410644531,1.1392005681991577,9.494802474975586,4.874527931213379
Male,-514.1815185546875,64.50531768798828,5.20439338684082,17.07788848876953,-1.14625883102417,2.3042798042297363,13.58243179321289,-5.607264995574951,1.4227372407913208,6.834875106811523,2.0440902709960938,9.953786849975586,1.9229995012283325
Male,-513.01171875,62.73660659790039,2.3045220375061035,19.64801788330078,2.8841094970703125,0.29288697242736816,4.480144023895264,-14.13946533203125,0.49319666624069214,7.913055419921875,-2.4477696418762207,3.8673505783081055,0.6104345321655273
Male,-509.431884765625,59.37037658691406,3.282609224319458,18.036880493164062,-4.991767883300781,-2.7742319107055664,5.673033714294434,-14.32571029663086,1.7253336906433105,2.3273468017578125,-6.015023708343506,1.5546337366104126,-0.23405131697654724
Male,-508.7544860839844,54.271827697753906,8.728829383850098,17.078495025634766,-0.1328524351119995,2.6552391052246094,7.624581813812256,-11.428813934326172,1.5562489032745361,0.8016250133514404,-7.0426506996154785,2.326399326324463,-3.6451377868652344
Male,-506.26446533203125,54.51140594482422,-1.6253294944763184,16.290315628051758,2.362893581390381,1.9512954950332642,9.944494247436523,-1.3582608699798584,6.290733814239502,6.885388374328613,-8.07583999633789,4.610325813293457,-4.992854118347168
Male,-501.10308837890625,46.5456428527832,-4.455992221832275,17.8546199798584,-2.737734317779541,-0.6540943384170532,5.886369705200195,-0.38400715589523315,5.0622239112854,5.161647796630859,-9.085847854614258,8.503074645996094,-1.2799196243286133
Male,-557.4152221679688,27.050630569458008,2.3463082313537598,17.421646118164062,-1.8260798454284668,-2.7358927726745605,5.143720626831055,-4.758941650390625,1.415846586227417,-1.12533700466156,-9.145430564880371,6.9812211990356445,1.825714349746704
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Male,-586.164306640625,15.15484619140625,4.189833641052246,-6.049435615539551,-12.19654369354248,-11.115875244140625,-5.666585445404053,0.28323039412498474,5.346743583679199,6.364995956420898,2.82525634765625,-2.3150269985198975,-6.0434088706970215
Male,-480.1072692871094,55.18437194824219,8.038501739501953,6.408089637756348,-19.257064819335938,-15.83517837524414,11.448493957519531,-13.96705436706543,2.222832679748535,11.515013694763184,3.5712714195251465,-3.754545211791992,-8.951462745666504
Male,-452.2775573730469,64.70480346679688,4.5151495933532715,9.508003234863281,-12.771695137023926,-16.149372100830078,13.291780471801758,-19.13326644897461,4.219435691833496,11.82245922088623,3.9974374771118164,-5.015040397644043,-5.782773971557617
Male,-477.36041259765625,74.23532104492188,6.537747383117676,12.313364028930664,-6.345057010650635,-14.851318359375,5.726691246032715,-14.949356079101562,2.5576090812683105,7.325603485107422,0.5795735120773315,-3.489232063293457,-7.862738609313965
Male,-482.4939270019531,81.36538696289062,-0.10251545906066895,8.962884902954102,-9.019024848937988,-13.643468856811523,1.9806406497955322,-6.264382839202881,-1.599465012550354,0.28031373023986816,-6.002202033996582,-3.404069423675537,-8.887231826782227
Male,-470.3966979980469,81.32705688476562,-8.663260459899902,9.252574920654297,-6.303786277770996,-9.66909408569336,6.196389198303223,-3.7414097785949707,-4.210903644561768,-2.8772599697113037,-6.416667938232422,-4.048163414001465,-6.597606658935547
Male,-461.8919372558594,84.53828430175781,-1.7992527484893799,18.84809112548828,4.124170303344727,-7.904483795166016,6.449389457702637,-4.313218116760254,0.3727431893348694,-1.5598164796829224,-3.6034927368164062,0.7068533897399902,-5.388037204742432
Male,-451.7665100097656,90.68290710449219,-3.5842134952545166,21.41107177734375,5.800009727478027,-5.179887771606445,5.6797685623168945,-5.606191158294678,8.818219184875488,4.89642858505249,-4.912018775939941,-1.1737041473388672,-8.342589378356934
Male,-461.391357421875,89.9637222290039,-2.2914955615997314,18.583105087280273,6.183725357055664,-3.9135518074035645,0.7008631229400635,-8.964607238769531,12.433891296386719,11.474275588989258,-5.153749465942383,0.9877951741218567,-3.653433322906494
Male,-477.35894775390625,85.73782348632812,-0.2418956160545349,14.102214813232422,6.6052398681640625,-2.8230819702148438,-1.2000621557235718,-6.602875232696533,11.836158752441406,7.636096000671387,-10.45058822631836,4.787999153137207,6.392094135284424
Male,-477.353271484375,84.62806701660156,-0.0012982487678527832,16.34351348876953,6.026419639587402,-1.976377248764038,4.594566345214844,-6.605041027069092,2.344074249267578,1.4383742809295654,-7.608528137207031,8.259930610656738,5.786194324493408
Male,-474.2540588378906,83.77796936035156,-4.253767967224121,14.741853713989258,5.825804233551025,-3.6700544357299805,0.42049962282180786,-6.967281341552734,2.3777318000793457,-1.4279308319091797,-7.709131240844727,4.268906116485596,0.669517993927002
Male,-475.3123474121094,84.65254974365234,-0.6600184440612793,13.881817817687988,3.0197935104370117,-2.553255558013916,-1.4683210849761963,-8.943191528320312,4.202609062194824,-0.5008046627044678,-5.293117523193359,5.90182638168335,2.1418533325195312
Male,-473.9898986816406,85.21907043457031,-4.89608097076416,10.485494613647461,2.6544289588928223,-3.9282097816467285,0.9792872667312622,-8.908716201782227,1.9571887254714966,2.610665798187256,-5.5896830558776855,5.830382347106934,5.651944160461426
Male,-475.7975769042969,83.83680725097656,-6.131613254547119,8.59469223022461,0.9548875689506531,-7.514894485473633,-4.930936336517334,-13.826925277709961,0.5481534004211426,1.4694898128509521,-7.75540018081665,5.498176574707031,4.580405235290527
Male,-474.53076171875,83.55970001220703,-6.401407241821289,9.934680938720703,0.5200274586677551,-9.258942604064941,-5.385237693786621,-9.408056259155273,7.306954383850098,3.921313762664795,-7.0740509033203125,6.093968391418457,2.505478858947754
Male,-473.42510986328125,85.07266235351562,-6.167059898376465,9.946756362915039,2.645195245742798,-7.143868446350098,-2.148221015930176,-2.558103084564209,10.628524780273438,3.504598617553711,-4.328472137451172,4.808257102966309,-2.5499491691589355
Male,-473.7640075683594,80.37461853027344,-9.058540344238281,9.795075416564941,-1.0806529521942139,-3.6419034004211426,3.5348596572875977,-5.4469757080078125,7.107565402984619,1.8908973932266235,-5.427398204803467,5.507147312164307,-3.753377914428711
Male,-473.8472900390625,78.29873657226562,-14.579051971435547,6.7828168869018555,1.2005702257156372,0.10479551553726196,5.628885746002197,-9.769783973693848,4.499605178833008,7.580615043640137,-3.6348886489868164,6.072431564331055,0.48686784505844116
Male,-478.1809387207031,74.92799377441406,-18.063148498535156,3.9974634647369385,5.576202869415283,1.8844811916351318,3.4990222454071045,-7.222369194030762,5.351305961608887,6.92152738571167,-3.855483293533325,3.882627010345459,3.35540771484375
Male,-480.46942138671875,79.48544311523438,-8.147265434265137,7.03801965713501,3.2314510345458984,-1.731723427772522,1.1354269981384277,-7.505134582519531,5.425221920013428,4.809652328491211,-10.086008071899414,-1.6240742206573486,3.6496105194091797
Male,-483.04998779296875,85.43415832519531,4.6161394119262695,14.073067665100098,6.886415958404541,1.623729944229126,3.964597225189209,-9.712936401367188,1.1198713779449463,5.5364532470703125,-7.745285987854004,-1.6574541330337524,1.951584815979004
Male,-487.9508056640625,82.72561645507812,10.254589080810547,19.38326072692871,3.6518499851226807,-1.0927947759628296,7.657496929168701,-6.833525657653809,2.203500270843506,7.549482345581055,-6.890605926513672,-0.6445908546447754,2.28214693069458
Male,-485.2864990234375,84.38839721679688,9.29892349243164,15.689227104187012,-3.718332052230835,-7.5873823165893555,5.93897008895874,-6.379707336425781,0.5158936381340027,4.488194465637207,-8.137262344360352,-1.5619202852249146,-1.1196303367614746
Male,-476.6042175292969,94.8731689453125,17.165006637573242,23.631139755249023,2.709049701690674,-4.764636993408203,9.92544937133789,-2.0025794506073,0.7865346670150757,6.221908092498779,-2.194401979446411,0.49436095356941223,-1.4825754165649414
Male,-435.0233459472656,134.43955993652344,46.68598556518555,57.595211029052734,29.235042572021484,11.27998161315918,15.13155746459961,3.807048797607422,3.2171080112457275,1.3049404621124268,-2.9150238037109375,-0.17100077867507935,-8.939862251281738
Male,-383.7315673828125,145.4504852294922,62.73564910888672,76.69500732421875,22.87554931640625,14.378194808959961,8.963605880737305,-0.5798228979110718,-5.95830774307251,-21.25497817993164,-8.086156845092773,-4.3654327392578125,-13.315671920776367
Male,-306.7151184082031,145.2461395263672,40.854705810546875,90.29756164550781,27.24537467956543,5.75700569152832,-5.433965682983398,-1.0609381198883057,1.6654075384140015,-55.393104553222656,-1.7654579877853394,-6.395986557006836,-10.368841171264648
Male,-246.0213623046875,134.52432250976562,28.861122131347656,71.9083480834961,34.86574172973633,7.531042098999023,-16.91140365600586,-2.3782997131347656,-0.9119850993156433,-52.756893157958984,0.7403455972671509,-10.732599258422852,-4.00270414352417
Male,-255.64382934570312,119.44818878173828,33.19316101074219,58.27315139770508,35.306453704833984,10.52653694152832,-16.717479705810547,-3.2427639961242676,-4.704830169677734,-41.19537353515625,-5.190120697021484,-4.623779296875,0.3191251754760742
Male,-335.7617492675781,111.05266571044922,39.133323669433594,47.35747528076172,26.076717376708984,11.847525596618652,-7.270297527313232,-7.699718475341797,-4.259549140930176,-22.282520294189453,-13.592947006225586,1.0752990245819092,-0.5555639266967773
Male,-264.6559753417969,78.0525894165039,14.267702102661133,11.019075393676758,18.027917861938477,14.825465202331543,2.881046772003174,-0.6581542491912842,-7.0104570388793945,5.807092666625977,-15.287723541259766,-1.5847725868225098,0.00753629207611084
Male,-136.9673309326172,117.39804077148438,6.104049205780029,11.955299377441406,6.57131290435791,10.044300079345703,-12.439187049865723,5.969504356384277,-5.088067054748535,1.9452812671661377,2.253659725189209,-15.566877365112305,2.096221923828125
Male,-89.90385437011719,130.5592041015625,-12.771326065063477,21.51056671142578,-5.865414619445801,11.239694595336914,-19.417377471923828,8.397017478942871,-1.235615849494934,-9.265748977661133,14.064936637878418,-23.85325813293457,5.357081413269043
Male,-113.65347290039062,132.98487854003906,-26.86349105834961,33.673370361328125,-8.256010055541992,6.753719329833984,-29.037174224853516,6.889856338500977,2.835331439971924,-21.998367309570312,16.971372604370117,-23.703006744384766,5.291385650634766
Male,-191.0040283203125,138.6533966064453,-21.40576934814453,49.8729362487793,-2.322469711303711,2.077662706375122,-34.11412811279297,2.8976852893829346,10.856559753417969,-35.178009033203125,17.482023239135742,-24.517230987548828,0.6617336273193359
Male,-250.6593780517578,173.2976837158203,-36.22058868408203,-11.479881286621094,-28.050798416137695,12.84073257446289,-6.058335304260254,0.8133118748664856,4.683466911315918,-32.52585220336914,14.723413467407227,-15.264933586120605,-0.6948902010917664
Male,-225.1138916015625,191.12521362304688,-24.502634048461914,-55.892242431640625,-40.8769416809082,6.3333330154418945,0.2826474905014038,-12.324164390563965,4.776379585266113,-19.24053955078125,26.533157348632812,-11.434538841247559,2.8526477813720703
Male,-205.1184539794922,211.9493865966797,8.19845199584961,-28.761259078979492,-23.544639587402344,13.582277297973633,4.337954521179199,-7.269900798797607,6.675939083099365,-27.688339233398438,16.13407325744629,-20.823833465576172,-11.51935863494873
Male,-229.63995361328125,219.51406860351562,34.83564758300781,-10.400087356567383,-35.23896026611328,15.801750183105469,9.471351623535156,-5.050078392028809,4.91941499710083,-35.32759094238281,0.974645733833313,-26.848981857299805,-13.16631031036377
Male,-169.106689453125,158.91561889648438,59.29399490356445,-24.99721908569336,-30.3879451751709,30.05466079711914,5.653249263763428,-4.0569257736206055,-21.10628890991211,-14.102889060974121,-6.589045524597168,-12.972655296325684,-22.007736206054688
